sAA	AF_post	power
0.5249999999999999	0.14266839827962996	0.9999999990795503
0.5249999999999999	0.14228086114473376	0.9999999990509529
0.5249999999999999	0.1418936350569417	0.999999999024494
0.5249999999999999	0.14150671993064126	0.9999999989960175
0.5249999999999999	0.14112011567983176	0.9999999989739611
0.5249999999999999	0.14073382221812555	0.9999999989426348
0.5249999999999999	0.14034783945874904	0.9999999990184084
0.5249999999999999	0.1399621673145439	0.9999999989924434
0.5249999999999999	0.13957680569796807	0.9999999990658235
0.5249999999999999	0.13919175452109717	0.9999999990363013
0.5249999999999999	0.13880701369562531	0.9999999990135987
0.5249999999999999	0.13842258313286643	0.999999998984244
0.5249999999999999	0.13803846274375517	0.9999999990573079
0.5249999999999999	0.1376546524388484	0.9999999990343343
0.5249999999999999	0.13727115212832597	0.9999999990030133
0.5249999999999999	0.1368879617219919	0.9999999989817411
0.5249999999999999	0.13650508112927567	0.9999999990531944
0.5249999999999999	0.13612251025923325	0.9999999990274058
0.5249999999999999	0.13574024902054807	0.999999999001549
0.5249999999999999	0.13535829732153232	0.9999999990778786
0.5249999999999999	0.13497665507012796	0.9999999989468578
0.5249999999999999	0.1345953221739079	0.9999999990222538
0.5249999999999999	0.13421429854007708	0.9999999990995895
0.5249999999999999	0.13383358407547352	0.9999999989707846
0.5249999999999999	0.13345317868656953	0.999999999045858
0.5249999999999999	0.1330730822794727	0.9999999990221476
0.5249999999999999	0.13269329475992717	0.9999999989976236
0.5249999999999999	0.1323138160333145	0.999999999071649
0.5249999999999999	0.131934646004655	0.9999999990469525
0.5249999999999999	0.1315557845786086	0.999999999022913
0.5249999999999999	0.13117723165947623	0.999999999098836
0.5249999999999999	0.13079898715120067	0.9999999989684742
0.5249999999999999	0.13042105095736772	0.9999999990474572
0.5249999999999999	0.13004342298120733	0.9999999991201007
0.5249999999999999	0.1296661031255947	0.9999999990967492
0.5249999999999999	0.1292890912930513	0.9999999990704902
0.5249999999999999	0.12891238738574595	0.999999999050381
0.5249999999999999	0.12853599130549606	0.9999999991243945
0.5249999999999999	0.1281599029537685	0.9999999991004181
0.5249999999999999	0.12778412223168087	0.9999999990766316
0.5249999999999999	0.1274086490400025	0.9999999991504672
0.5249999999999999	0.12703348327915548	0.9999999991234518
0.5249999999999999	0.12665862484921586	0.9999999990978723
0.5249999999999999	0.12628407364991467	0.9999999990775769
0.5249999999999999	0.12590982958063887	0.9999999991527259
0.5249999999999999	0.12553589254043268	0.9999999990279549
0.5249999999999999	0.12516226242799852	0.999999999107015
0.5249999999999999	0.12478893914169803	0.9999999990837721
0.5249999999999999	0.12441592257955313	0.9999999991588772
0.5249999999999999	0.12404321263924728	0.9999999991340436
0.5249999999999999	0.12367080921812641	0.999999999109089
0.5249999999999999	0.1232987122131999	0.9999999990894725
0.5249999999999999	0.1229269215211418	0.9999999991610169
0.5249999999999999	0.12255543703829183	0.9999999990384691
0.5249999999999999	0.12218425866065652	0.9999999991179652
0.5249999999999999	0.12181338628391009	0.999999999091524
0.5249999999999999	0.12144281980339562	0.9999999990719659
0.5249999999999999	0.12107255911412618	0.9999999990472678
0.5249999999999999	0.12070260411078577	0.9999999991207079
0.5249999999999999	0.12033295468773045	0.9999999991012496
0.5249999999999999	0.11996361073898926	0.9999999991774109
0.5249999999999999	0.11959457215826545	0.9999999991569668
0.5249999999999999	0.11922583883893749	0.999999999133965
0.5249999999999999	0.11885741067405997	0.9999999991125348
0.5249999999999999	0.11848928755636483	0.9999999990885181
0.5249999999999999	0.11812146937826229	0.9999999990649706
0.5249999999999999	0.11775395603184195	0.9999999991419869
0.5249999999999999	0.11738674740887384	0.9999999991193489
0.5249999999999999	0.11701984340080936	0.999999999098876
0.5249999999999999	0.11665324389878248	0.9999999991736014
0.5249999999999999	0.11628694879361068	0.9999999991540433
0.5249999999999999	0.11592095797579596	0.9999999991335901
0.5249999999999999	0.1155552713355259	0.9999999991080705
0.5249999999999999	0.11518988876267479	0.9999999991863342
0.5249999999999999	0.11482481014680453	0.9999999991682229
0.5249999999999999	0.1144600353771657	0.9999999992412055
0.5249999999999999	0.11409556434269859	0.9999999991222106
0.5249999999999999	0.11373139693203428	0.9999999991986528
0.5249999999999999	0.11336753303349563	0.9999999991801176
0.5249999999999999	0.11300397253509821	0.9999999991529926
0.5249999999999999	0.11264071532455144	0.9999999992368254
0.5249999999999999	0.11227776128925965	0.9999999991168189
0.5249999999999999	0.11191511031632298	0.999999999195903
0.5249999999999999	0.1115527622925384	0.9999999991693402
0.5249999999999999	0.11119071710440079	0.9999999991527562
0.5249999999999999	0.11082897463810402	0.9999999992295642
0.5249999999999999	0.11046753477954187	0.9999999991097415
0.5249999999999999	0.11010639741430887	0.9999999991911126
0.5249999999999999	0.1097455624277017	0.9999999991657773
0.5249999999999999	0.10938502970471989	0.9999999991478116
0.5249999999999999	0.10902479913006699	0.9999999992254578
0.5249999999999999	0.10866487058815148	0.9999999992052631
0.5249999999999999	0.10830524396308773	0.9999999991829053
0.5249999999999999	0.10794591913869725	0.9999999992611905
0.5249999999999999	0.1075868959985094	0.9999999991429179
0.5249999999999999	0.10722817442576249	0.9999999992259221
0.5249999999999999	0.10686975430340491	0.9999999992051142
0.5249999999999999	0.10651163551409593	0.9999999991810181
0.5249999999999999	0.10615381794020678	0.9999999992604315
0.5249999999999999	0.10579630146382168	0.9999999991428372
0.5249999999999999	0.10543908596673879	0.9999999992191246
0.5249999999999999	0.10508217133047118	0.9999999992969784
0.5249999999999999	0.1047255574362479	0.9999999991845631
0.5249999999999999	0.1043692441650148	0.9999999992589009
0.5249999999999999	0.10401323139743572	0.9999999991417976
0.5249999999999999	0.10365751901389336	0.9999999992247937
0.5249999999999999	0.10330210689449029	0.999999999299064
0.5249999999999999	0.1029469949190499	0.999999999185963
0.5249999999999999	0.10259218296711742	0.9999999992629002
0.5249999999999999	0.1022376709179608	0.9999999992445897
0.5249999999999999	0.10188345865057194	0.9999999992252723
0.5249999999999999	0.10152954604366735	0.9999999992063998
0.5249999999999999	0.10117593297568925	0.9999999991864019
0.5249999999999999	0.10082261932480666	0.9999999991671252
0.5249999999999999	0.10046960496891622	0.999999999145898
0.5249999999999999	0.10011688978564315	0.9999999993279468
0.5249999999999999	0.09976447365234234	0.9999999992104209
0.5249999999999999	0.0994123564460992	0.9999999991907246
0.5249999999999999	0.09906053804373079	0.9999999991744509
0.5249999999999999	0.0987090183217864	0.9999999992550347
0.5249999999999999	0.09835779715654905	0.9999999992374952
0.5249999999999999	0.098006874424036	0.9999999993136084
0.5249999999999999	0.09765624999999992	0.9999999993005603
0.5249999999999999	0.0973059237599299	0.9999999992791643
0.5249999999999999	0.09695589557905208	0.9999999992586602
0.5249999999999999	0.09660616533233111	0.999999999244632
0.5249999999999999	0.09625673289447063	0.9999999992286215
0.5249999999999999	0.09590759813991448	0.9999999993098846
0.5249999999999999	0.09555876094284753	0.9999999991871128
0.5249999999999999	0.09521022117719674	0.9999999992723841
0.5249999999999999	0.09486197871663203	0.9999999992554008
0.5249999999999999	0.09451403343456719	0.9999999992330558
0.5249999999999999	0.0941663852041609	0.9999999992167443
0.5249999999999999	0.09381903389831764	0.9999999993016943
0.5249999999999999	0.0934719793896886	0.9999999992795892
0.5249999999999999	0.09312522155067268	0.9999999992655852
0.5249999999999999	0.09277876025341732	0.9999999993463234
0.5249999999999999	0.09243259536981957	0.9999999993274856
0.5249999999999999	0.09208672677152697	0.9999999993121136
0.5249999999999999	0.09174115432993839	0.9999999992964393
0.5249999999999999	0.09139587791620504	0.9999999993744558
0.5249999999999999	0.09105089740123144	0.9999999992628293
0.5249999999999999	0.09070621265567627	0.9999999993457883
0.5249999999999999	0.09036182354995333	0.9999999993285157
0.5249999999999999	0.09001772995423242	0.9999999993066525
0.5249999999999999	0.08967393173844036	0.9999999992912257
0.5249999999999999	0.08933042877226183	0.9999999992780951
0.5249999999999999	0.08898722092514025	0.9999999993612497
0.5249999999999999	0.08864430806627877	0.9999999993430363
0.5249999999999999	0.0883016900646412	0.9999999993259411
0.5249999999999999	0.08795936678895286	0.99999999930618
0.5249999999999999	0.08761733810770157	0.9999999992952637
0.5249999999999999	0.08727560388913841	0.9999999992750753
0.5249999999999999	0.08693416400127883	0.9999999992616287
0.5249999999999999	0.0865930183119034	0.9999999993474085
0.5249999999999999	0.0862521666885588	0.9999999993283045
0.5249999999999999	0.08591160899855865	0.9999999993131795
0.5249999999999999	0.08557134510898454	0.9999999992927119
0.5249999999999999	0.08523137488668678	0.9999999992806073
0.5249999999999999	0.0848916981982854	0.99999999936215
0.5249999999999999	0.08455231491017103	0.9999999993465212
0.5249999999999999	0.0842132248885057	0.9999999993311187
0.5249999999999999	0.08387442799922394	0.9999999994156392
0.5249999999999999	0.08353592410803347	0.9999999992997676
0.5249999999999999	0.08319771308041621	0.999999999387697
0.5249999999999999	0.08285979478162907	0.9999999993680426
0.5249999999999999	0.082522169076705	0.9999999993572213
0.5249999999999999	0.08218483583045368	0.9999999994372535
0.5249999999999999	0.08184779490746256	0.9999999993241607
0.5249999999999999	0.08151104617209766	0.9999999993113537
0.5249999999999999	0.08117458948850449	0.999999999294768
0.5249999999999999	0.08083842472060895	0.9999999993800266
0.5249999999999999	0.0805025517321181	0.9999999993692223
0.5249999999999999	0.08016697038652115	0.9999999993523468
0.5249999999999999	0.07983168054709033	0.9999999994336805
0.5249999999999999	0.07949668207688171	0.9999999993183909
0.5249999999999999	0.0791619748387361	0.9999999993071942
0.5249999999999999	0.07882755869527988	0.9999999993934808
0.5249999999999999	0.07849343350892597	0.9999999993777636
0.5249999999999999	0.07815959914187459	0.9999999993582737
0.5249999999999999	0.07782605545611421	0.9999999993474326
0.5249999999999999	0.07749280231342233	0.9999999994312121
0.5249999999999999	0.07715983957536642	0.9999999993137448
0.5249999999999999	0.07682716710330477	0.9999999994033736
0.5249999999999999	0.07649478475838722	0.9999999993934064
0.5249999999999999	0.07616269240155629	0.9999999994730504
0.5249999999999999	0.0758308898935478	0.9999999993664268
0.5249999999999999	0.07549937709489175	0.9999999994504322
0.5249999999999999	0.07516815386591329	0.9999999993355865
0.5249999999999999	0.07483722006673349	0.9999999994241421
0.5249999999999999	0.07450657555727024	0.9999999994060441
0.5249999999999999	0.07417622019723902	0.9999999993957642
0.5249999999999999	0.07384615384615376	0.999999999377487
0.5249999999999999	0.07351637636332782	0.9999999994648304
0.5249999999999999	0.07318688760787469	0.9999999993506506
0.5249999999999999	0.07285768743870885	0.9999999994378784
0.5249999999999999	0.07252877571454665	0.9999999994277584
0.5249999999999999	0.07220015229390715	0.9999999994094924
0.5249999999999999	0.07187181703511297	0.9999999994039863
0.5249999999999999	0.07154376979629105	0.9999999993858277
0.5249999999999999	0.07121601043537357	0.9999999993707724
0.5249999999999999	0.07088853881009874	0.9999999993493169
0.5249999999999999	0.07056135477801165	0.999999999317544
0.5249999999999999	0.0702344581964651	0.9999999990968024
0.5249999999999999	0.06990784892262036	0.9999999989378268
0.5249999999999999	0.06958152681344819	0.9999999985242247
0.5249999999999999	0.06925549172572938	0.999999998450346
0.5249999999999999	0.06892974351605585	0.9999999977485603
0.5249999999999999	0.06860428204083127	0.9999999975767317
0.5249999999999999	0.06827910715627201	0.9999999974662143
0.5249999999999999	0.0679542187184079	0.9999999962240065
0.5249999999999999	0.06762961658308304	0.9999999961876217
0.5249999999999999	0.06730530060595664	0.999999994289284
0.5249999999999999	0.06698127064250387	0.9999999937309796
0.5249999999999999	0.06665752654801656	0.9999999911716791
0.5249999999999999	0.06633406817760415	0.9999999867766395
0.5249999999999999	0.06601089538619438	0.9999999865231131
0.5249999999999999	0.06568800802853422	0.9999999799490743
0.5249999999999999	0.06536540595919055	0.999999979851105
0.5249999999999999	0.06504308903255104	0.9999999721057253
0.5249999999999999	0.06472105710282496	0.9999999711547108
0.5249999999999999	0.06439931002404391	0.9999999591166334
0.5249999999999999	0.06407784765006275	0.9999999404889924
0.5249999999999999	0.06375666983456023	0.9999999193516846
0.5249999999999999	0.06343577643103995	0.9999999206152376
0.5249999999999999	0.06311516729283104	0.9999998862014589
0.5249999999999999	0.06279484227308904	0.9999998429398038
0.5249999999999999	0.06247480122479661	0.9999997912163539
0.5249999999999999	0.06215504400076436	0.9999997978087969
0.5249999999999999	0.06183557045363169	0.9999997164142372
0.5249999999999999	0.061516380435867504	0.9999996283408388
0.5249999999999999	0.061197473799771016	0.9999996446004411
0.5249999999999999	0.06087885039747254	0.999999538071145
0.5249999999999999	0.060560510080934285	0.9999993464708433
0.5249999999999999	0.06024245270195114	0.9999991598345161
0.5249999999999999	0.059924678112151436	0.9999988933081686
0.5249999999999999	0.05960718616299769	0.9999985917234262
0.5249999999999999	0.05928997670578751	0.9999986837524643
0.5249999999999999	0.05897304959165422	0.9999983389915643
0.5249999999999999	0.058656404671567706	0.9999978533123861
0.5249999999999999	0.058340041796335174	0.9999973177013739
0.5249999999999999	0.058023960816601994	0.9999965693289599
0.5249999999999999	0.05770816158285234	0.9999957547378828
0.5249999999999999	0.05739264394541004	0.9999946253671143
0.5249999999999999	0.05707740775443933	0.9999934125681716
0.5249999999999999	0.056762452859945633	0.9999917432172823
0.5249999999999999	0.05644777911177627	0.9999899748833154
0.5249999999999999	0.056133386359621305	0.9999909609244364
0.5249999999999999	0.055819274453014184	0.9999888168592733
0.5249999999999999	0.055505443241332636	0.9999865908427208
0.5249999999999999	0.05519189257379935	0.9999835693863052
0.5249999999999999	0.05487862229948274	0.9999804769041013
0.5249999999999999	0.05456563226729765	0.9999676353675943
0.5249999999999999	0.054252922326006266	0.9999720933627158
0.5249999999999999	0.05394049232421866	0.9999565062336647
0.5249999999999999	0.05362834211039371	0.9999617919021656
0.5249999999999999	0.05331647153283972	0.9999555767085067
0.5249999999999999	0.053004880439715296	0.9999284383568153
0.5249999999999999	0.05269356867902995	0.9999392381872875
0.5249999999999999	0.05238253609864499	0.9999077084593035
0.5249999999999999	0.052071782546274106	0.9998920475233988
0.5249999999999999	0.05176130786948424	0.9998771953074351
0.5249999999999999	0.051451111915696304	0.9998640558332818
0.5249999999999999	0.051141194532185824	0.9998429855969456
0.5249999999999999	0.0508315555660838	0.9998235182470521
0.5249999999999999	0.05052219486437734	0.9997409469564753
0.5249999999999999	0.050213112273910475	0.9997047854210035
0.5249999999999999	0.049904307641384836	0.9996722636045525
0.5249999999999999	0.04959578081336039	0.9996453791005397
0.5249999999999999	0.04928753163625621	0.9996007183835005
0.5249999999999999	0.04897955995635114	0.9994417047799984
0.5249999999999999	0.04867186561978457	0.9993767217125857
0.5249999999999999	0.048364448472557144	0.9993352605857803
0.5249999999999999	0.04805730836053146	0.9992787223016434
0.5249999999999999	0.04775044512943284	0.9989911636918717
0.5249999999999999	0.04744385862485001	0.998891456325722
0.5249999999999999	0.04713754869223581	0.9988570944398568
0.5249999999999999	0.04683151517690797	0.9987534288940917
0.5249999999999999	0.04652575792404976	0.9986980737954938
0.5249999999999999	0.04622027677871074	0.9981507019327369
0.5249999999999999	0.04591507158580742	0.9981173127877478
0.5249999999999999	0.045610142190124055	0.9974581503466559
0.5249999999999999	0.04530548843631333	0.9972791731965843
0.5249999999999999	0.04500111016889699	0.9963723808132671
0.5249999999999999	0.04469700723226665	0.9963468828641333
0.5249999999999999	0.04439317947068442	0.9961310218518683
0.5249999999999999	0.044089626728283655	0.9960604050573072
0.5249999999999999	0.04378634884906967	0.9948322777690388
0.5249999999999999	0.04348334567692036	0.9946764654551783
0.5249999999999999	0.04318061705558699	0.9946287983914671
0.5249999999999999	0.04287816282869487	0.9930461360926874
0.5249999999999999	0.04257598283974398	0.9930223861773725
0.5249999999999999	0.042274076932109744	0.9910572574688238
0.5249999999999999	0.041972444949043716	0.9909283786308695
0.5249999999999999	0.04167108673367424	0.9884921840585323
0.5249999999999999	0.041370002129007155	0.9885744861669619
0.5249999999999999	0.041069190977926454	0.9856425806477884
0.5249999999999999	0.040768653123195026	0.985817836853032
0.5249999999999999	0.04046838840745533	0.9823405508220576
0.5249999999999999	0.04016839667323001	0.978488338992217
0.5249999999999999	0.03986867776292267	0.9788848956365575
0.5249999999999999	0.039569231518818485	0.9733811499627901
0.5249999999999999	0.03927005778308492	0.9739939904585676
0.5249999999999999	0.03897115639777241	0.9684131154970238
0.5249999999999999	0.03867252720481502	0.9692846896836196
0.5249999999999999	0.038374170046031095	0.9634757591579867
0.5249999999999999	0.03807608476312399	0.9646505615721487
0.5249999999999999	0.03777827119768269	0.9587910648358476
0.5249999999999999	0.03748072919118254	0.9509877693906039
0.5249999999999999	0.03718345858498584	0.9528225193532331
0.5249999999999999	0.036886459220342574	0.9442884990353405
0.5249999999999999	0.03658973093839103	0.946616501936019
0.5249999999999999	0.036293273580158505	0.9373887683179655
0.5249999999999999	0.035997086986561955	0.9278563700731087
0.5249999999999999	0.035701170998408645	0.9163836630682268
0.5249999999999999	0.0354055254563968	0.9202993367953048
0.5249999999999999	0.035110150201116304	0.910176944901034
0.5249999999999999	0.03481504507304931	0.8970469375173141
0.5249999999999999	0.03452020991257097	0.9023369955713455
0.5249999999999999	0.03422564455994997	0.8886925631780821
0.5249999999999999	0.033931348855349285	0.894885880299379
0.5249999999999999	0.03363732263882681	0.8832469999697523
0.5249999999999999	0.03334356575033598	0.8682511680489421
0.5249999999999999	0.03305007802972644	0.852095943799806
0.5249999999999999	0.03275685931674469	0.8378106680689684
0.5249999999999999	0.03246390945103472	0.81960960490655
0.5249999999999999	0.03217122827213869	0.8319139282671659
0.5249999999999999	0.03187881561949752	0.8170621514615729
0.5249999999999999	0.03158667133245156	0.7981625538052567
0.5249999999999999	0.031294795250241245	0.8111330700647947
0.5249999999999999	0.031003187212007705	0.7614047431961706
0.5249999999999999	0.03071184705679341	0.7765784904257157
0.5249999999999999	0.030420774623542812	0.7602490022098951
0.5249999999999999	0.030129969751102974	0.739546642261216
0.5249999999999999	0.029839432278224234	0.722318767651566
0.5249999999999999	0.02954916204356077	0.700547668657843
0.5249999999999999	0.02925915888567127	0.6826828558814589
0.5249999999999999	0.02896942264301958	0.7039487986789937
0.5249999999999999	0.028679953153975313	0.6419388223862983
0.5249999999999999	0.028390750256814444	0.6655460225780531
0.5249999999999999	0.028101813789719977	0.6007077928319489
0.5249999999999999	0.027813143590782553	0.6265606621808
0.5249999999999999	0.027524739498001074	0.6093978764215835
0.5249999999999999	0.027236601349283306	0.5875650634434092
0.5249999999999999	0.02694872898244653	0.5706632740811357
0.5249999999999999	0.02666112223521812	0.5539992644219282
0.5249999999999999	0.0263737809452362	0.5327011924586266
0.5249999999999999	0.026086704950050228	0.5166302512539477
0.5249999999999999	0.025799894087121612	0.500934069773237
0.5249999999999999	0.025513348193824337	0.4807033311985231
0.5249999999999999	0.025227067107445576	0.4658694225209799
0.5249999999999999	0.024941050665186267	0.4515154178729512
0.5249999999999999	0.024655298704161742	0.4327700426522126
0.5249999999999999	0.024369811061402364	0.41947665061495
0.5249999999999999	0.024084587573854083	0.4043204250454583
0.5249999999999999	0.023799628078379036	0.39216681360991473
0.5249999999999999	0.0235149324117562	0.38059819063397216
0.5249999999999999	0.02323050041068195	0.36492133540820737
0.5249999999999999	0.022946331911770673	0.3545982239607519
0.5249999999999999	0.02266242675155536	0.34489061973447327
0.5249999999999999	0.022378784766488188	0.2827538577171364
0.5249999999999999	0.022095405792941166	0.32734694797872976
0.5249999999999999	0.021812289667206674	0.26663415572184596
0.5249999999999999	0.021529436225498064	0.2594867032504247
0.5249999999999999	0.021246845303950282	0.2489320815893125
0.5249999999999999	0.02096451673862042	0.24304259533519704
0.5249999999999999	0.020682450365488332	0.23775323527427705
0.5249999999999999	0.020400646020457207	0.23306466753112465
0.5249999999999999	0.020119103539354137	0.22706994793096752
0.5249999999999999	0.019837822757930744	0.1772469195140718
0.5249999999999999	0.019556803511863733	0.174238817897808
0.5249999999999999	0.019276045636755453	0.17176479244993234
0.5249999999999999	0.018995548968134532	0.16983087115317128
0.5249999999999999	0.018715313341456413	0.1684466785314346
0.5249999999999999	0.018435338592103924	0.12734543781036056
0.5249999999999999	0.018155624555387904	0.1266462529182913
0.5249999999999999	0.017876171066547715	0.12643117524962233
0.5249999999999999	0.01759697796075186	0.12940268501232377
0.5249999999999999	0.017318045073098535	0.09415786266502077
0.5249999999999999	0.017039372238616193	0.09480520716790695
0.5249999999999999	0.016760959292264135	0.09590797703426443
0.5249999999999999	0.016482806068933053	0.09749947469357216
0.5249999999999999	0.01620491240344562	0.06980949204821058
0.5249999999999999	0.015927278130557023	0.07145281931924224
0.5249999999999999	0.015649903084955553	0.07538455441361697
0.5249999999999999	0.015372787101263167	0.05198865263783212
0.5249999999999999	0.015095930014036021	0.05397942739783648
0.5249999999999999	0.014819331657765068	0.05641892925159944
0.5249999999999999	0.014542991866876574	0.060933969286339124
0.5249999999999999	0.01426691047573271	0.0417382410483656
0.5249999999999999	0.01399108731863209	0.044420146489880546
0.5249999999999999	0.013715522229810328	0.04764291856651191
0.5249999999999999	0.013440215043440583	0.03238636582510901
0.5249999999999999	0.013165165593634124	0.035219061018564576
0.5249999999999999	0.012890373714440871	0.03863898475524806
0.5249999999999999	0.012615839239849942	0.02618526465113731
0.5249999999999999	0.012341562003790203	0.02919863375016301
0.5249999999999999	0.012067541840130817	0.01934533218428716
0.5249999999999999	0.01179377858268178	0.021615902209453586
0.5249999999999999	0.011520272065194473	0.024825517593337655
0.5249999999999999	0.011247022121362192	0.016209771572160084
0.5249999999999999	0.010974028584820708	0.019021207825096996
0.5249999999999999	0.01070129128914878	0.012154351197687225
0.5249999999999999	0.010428810067868714	0.014608192221510642
0.5249999999999999	0.010156584754446887	0.00896639285200921
0.5249999999999999	0.009884615182294292	0.01107362322153662
0.5249999999999999	0.00961290118476707	0.0067701240575827335
0.5249999999999999	0.009341442595167025	0.008613944383555991
0.5249999999999999	0.009070239246742176	0.005156159574017017
0.5249999999999999	0.008799290972687286	0.0066486411742806145
0.5249999999999999	0.008528597606144377	0.0038919798032514426
0.5249999999999999	0.008258158980203259	0.005316117080249887
0.5249999999999999	0.007987974927902073	0.0030488336707016703
0.5249999999999999	0.007718045282227796	0.004529833382204676
0.5249999999999999	0.007448369876116774	0.002384883033846296
0.5249999999999999	0.007178948542455241	0.0037213291976612734
0.5249999999999999	0.0069097811140798404	0.001960138168246614
0.5249999999999999	0.0066408674237781445	0.0032277963414291113
0.5249999999999999	0.006372207304289169	0.001750500238107574
0.5249999999999999	0.006103800588303902	0.0008809326969667843
0.5249999999999999	0.005835647108465794	0.0015158483133542794
0.5249999999999999	0.005567746697371307	0.0007658653513805355
0.5249999999999999	0.005300099187570397	0.0014914584484856143
0.5249999999999999	0.0050327044115670355	0.0006821929807227702
0.5249999999999999	0.00476556220181973	0.00031736339049590723
0.5249999999999999	0.004498672390742017	0.0007059399657342888
0.5249999999999999	0.004232034810702984	0.00032224812643425003
0.5249999999999999	0.0039656492940277595	0.0007480329562458186
0.5249999999999999	0.003699515672998033	0.000322840843133307
0.5249999999999999	0.003433633779852555	0.0001321197349278845
0.5249999999999999	0.003168003446787634	0.00039484139453465397
0.5249999999999999	0.0029026245059576438	0.00015711840773094347
0.5249999999999999	0.002637496789475518	5.366880302982696e-05
0.5249999999999999	0.0023726201294132564	0.0002047219028256988
0.5249999999999999	0.002107994357802414	6.282818840894119e-05
0.5249999999999999	0.0018436193066346041	1.75672275705876e-05
0.5249999999999999	0.0015794948078619875	8.833000918400714e-05
0.5249999999999999	0.0013156206933977702	2.1141155227698194e-05
0.5249999999999999	0.001051996795116695	3.5647247373569954e-06
0.5249999999999999	0.0007886229448555307	2.7642605702783123e-05
0.5249999999999999	0.0005254989744135637	2.074104572164485e-06
0.5249999999999999	0.0002626247155530863	1.62112971094563e-05
0.575	0.17658349328214973	0.9999999987860569
0.575	0.17616132650752833	0.9999999988539795
0.575	0.1757394443485162	0.9999999989237466
0.575	0.17531784680083615	0.9999999987941878
0.575	0.17489653385977272	0.9999999988622418
0.575	0.17447550552017282	0.9999999989323636
0.575	0.1740547617764468	0.9999999989011547
0.575	0.1736343026225693	0.9999999988727826
0.575	0.17321412805208009	0.9999999988401828
0.575	0.1727942380580847	0.9999999988103079
0.575	0.17237463263325575	0.9999999988784471
0.575	0.17195531176983347	0.9999999989495476
0.575	0.17153627545962674	0.9999999989179763
0.575	0.17111752369401376	0.9999999988915489
0.575	0.1706990564639432	0.9999999989582008
0.575	0.17028087375993484	0.9999999988276927
0.575	0.16986297557208058	0.9999999989003316
0.575	0.16944536189004503	0.999999998969468
0.575	0.16902803270306682	0.999999998840063
0.575	0.16861098799995916	0.9999999989098348
0.575	0.16819422776911075	0.9999999988826458
0.575	0.16777775199848668	0.9999999988541585
0.575	0.1673615606756292	0.999999998924326
0.575	0.16694565378765877	0.9999999989906326
0.575	0.16653003132127492	0.9999999988636898
0.575	0.16611469326275677	0.9999999989349166
0.575	0.1656996395979642	0.9999999989043749
0.575	0.16528487031233874	0.9999999988804414
0.575	0.16487038539090437	0.9999999988500825
0.575	0.16445618481826818	0.9999999989226883
0.575	0.16404226857862153	0.9999999988932755
0.575	0.16362863665574068	0.9999999989615198
0.575	0.16321528903298788	0.9999999989333973
0.575	0.16280222569331204	0.9999999989064219
0.575	0.16238944661924956	0.9999999989779972
0.575	0.16197695179292543	0.9999999989486182
0.575	0.16156474119605382	0.9999999989235424
0.575	0.16115281480993915	0.9999999988951479
0.575	0.16074117261547669	0.9999999988636176
0.575	0.16032981459315376	0.9999999989393603
0.575	0.15991874072305035	0.9999999989100146
0.575	0.15950795098483997	0.99999999898388
0.575	0.15909744535779058	0.9999999989555491
0.575	0.15868722382076544	0.9999999989269767
0.575	0.15827728635222404	0.9999999990008038
0.575	0.15786763293022274	0.999999998973206
0.575	0.15745826353241582	0.9999999989461977
0.575	0.15704917813605623	0.9999999989172382
0.575	0.15664037671799652	0.9999999989906534
0.575	0.1562318592546897	0.9999999989609947
0.575	0.15582362572218977	0.9999999989385641
0.575	0.1554156760961532	0.9999999990090723
0.575	0.15500801035183925	0.9999999989837941
0.575	0.154600628464111	0.9999999989562667
0.575	0.15419353040743616	0.9999999989316474
0.575	0.15378671615588801	0.9999999989020069
0.575	0.15338018568314618	0.9999999989766645
0.575	0.1529739389624975	0.999999998952436
0.575	0.15256797596683686	0.9999999989238985
0.575	0.15216229666866804	0.9999999989978716
0.575	0.15175690104010459	0.9999999989747547
0.575	0.15135178905287064	0.9999999989451958
0.575	0.1509469606783017	0.9999999990190274
0.575	0.15054241588734577	0.9999999989916308
0.575	0.15013815465056374	0.9999999989675037
0.575	0.14973417693813063	0.9999999989440123
0.575	0.14933048271983615	0.9999999990179612
0.575	0.14892707196508578	0.9999999989921449
0.575	0.14852394464290153	0.9999999989673097
0.575	0.14812110072192264	0.9999999990405005
0.575	0.14771854017040653	0.999999999013757
0.575	0.14731626295622977	0.9999999989906253
0.575	0.14691426904688873	0.9999999989653603
0.575	0.14651255840950045	0.9999999989396323
0.575	0.14611113101080356	0.9999999990163579
0.575	0.14570998681715908	0.9999999990876163
0.575	0.1453091257945512	0.9999999989676462
0.575	0.14490854790858826	0.9999999990424228
0.575	0.14450825312450333	0.9999999990141842
0.575	0.1441082414071554	0.9999999989901592
0.575	0.1437085127210299	0.9999999990661975
0.575	0.1433090670302397	0.9999999989407365
0.575	0.14290990429852593	0.9999999990207955
0.575	0.14251102448925873	0.9999999989913722
0.575	0.14211242756543824	0.9999999989698106
0.575	0.14171411348969518	0.9999999990468409
0.575	0.14131608222429196	0.9999999990215999
0.575	0.14091833373112334	0.9999999989982047
0.575	0.14052086797171737	0.9999999990756706
0.575	0.14012368490723606	0.9999999990471004
0.575	0.1397267844984764	0.9999999990288687
0.575	0.13933016670587098	0.9999999990994999
0.575	0.13893383148948907	0.999999998979574
