sAA	AF_post	power
0.7749999999999999	0.44506125574272537	0.970401422690468
0.7749999999999999	0.4398066045660731	0.9673630832658621
0.7749999999999999	0.43456086088982027	0.9673192401902079
0.7749999999999999	0.4293241978465284	0.9683912736904179
0.7749999999999999	0.4240967868571627	0.9649128895022009
0.7749999999999999	0.41887879762036406	0.962762674071929
0.7749999999999999	0.4136703981021568	0.9621789906723013
0.7749999999999999	0.408471754526093	0.9597928255679256
0.7749999999999999	0.40328303136382937	0.9575573729454686
0.7749999999999999	0.3981043913261358	0.9541127664096254
0.7749999999999999	0.39293599535433454	0.953199979888457
0.7749999999999999	0.3877780026121663	0.9501069851545288
0.7749999999999999	0.38263057047808197	0.9480946611415444
0.7749999999999999	0.37749385453795825	0.9435136956562858
0.7749999999999999	0.3723680085782334	0.9440026655946517
0.7749999999999999	0.3672531845794609	0.9400684591804698
0.7749999999999999	0.36214953271027983	0.9358645750628499
0.7749999999999999	0.3570572013217963	0.925321627066795
0.7749999999999999	0.35197633694237607	0.9260729857514773
0.7749999999999999	0.3469070842728425	0.9211848517274535
0.7749999999999999	0.3418495861820793	0.9097985094762703
0.7749999999999999	0.33680398370303244	0.9035313190008699
0.7749999999999999	0.3317704160291096	0.895409155244861
0.7749999999999999	0.3267490205109725	0.8906337770609338
0.7749999999999999	0.3217399326537196	0.8837538493643596
0.7749999999999999	0.3167432861144544	0.8778772057190232
0.7749999999999999	0.31175921270023643	0.8697228314362976
0.7749999999999999	0.3067878423664108	0.8519657265753098
0.7749999999999999	0.301829303215312	0.8414134103547519
0.7749999999999999	0.2968837214953385	0.8312840631844858
0.7749999999999999	0.29195122160039433	0.8230060160468811
0.7749999999999999	0.2870319260696919	0.8105431269608119
0.7749999999999999	0.2821259555879135	0.7853823899823894
0.7749999999999999	0.2772334289857268	0.7751785707660164
0.7749999999999999	0.27235446324064905	0.7608085666758697
0.7749999999999999	0.26748917347825685	0.746198100212704
0.7749999999999999	0.26263767297373564	0.7334062754796494
0.7749999999999999	0.2578000731537653	0.7153585111438246
0.7749999999999999	0.2529764835987376	0.6811517693987486
0.7749999999999999	0.24816701204529865	0.6723048479628254
0.7749999999999999	0.2433717643892147	0.6381383075200293
0.7749999999999999	0.23859084468855438	0.6367234895234108
0.7749999999999999	0.23382435516718236	0.5977016236222613
0.7749999999999999	0.22907239621856207	0.5717775901896422
0.7749999999999999	0.22433506640985895	0.5545340973088566
0.7749999999999999	0.21961246248634303	0.5296748696494128
0.7749999999999999	0.21490467937608254	0.49110783873304603
0.7749999999999999	0.21021181019492619	0.4615234469958009
0.7749999999999999	0.2055339462517674	0.4413962289261066
0.7749999999999999	0.2008711770540864	0.4129785104025494
0.7749999999999999	0.19622359031376443	0.394148383741178
0.7749999999999999	0.19159127195316594	0.3667805458987738
0.7749999999999999	0.18697430611148208	0.34406179327254166
0.7749999999999999	0.1823727751513325	0.31301691634665363
0.7749999999999999	0.17778675966561822	0.29165030295715255
0.7749999999999999	0.17321633848462215	0.26216155572465855
0.7749999999999999	0.16866158868335082	0.24202373415825515
0.7749999999999999	0.1641225855891132	0.2307495640689355
0.7749999999999999	0.15959940278933085	0.2113377828570703
0.7749999999999999	0.15509211213957413	0.18096638423404612
0.7749999999999999	0.15060078377182023	0.1596767569719869
0.7749999999999999	0.1461254861029269	0.1493087287475491
0.7749999999999999	0.14166628584331697	0.129239173752264
0.7749999999999999	0.13722324800586924	0.11402032525545118
0.7749999999999999	0.13279643591500961	0.0937532912484236
0.7749999999999999	0.1283859112159983	0.08432740818454978
0.7749999999999999	0.12399173388440704	0.06660476118854947
0.7749999999999999	0.11961396223578252	0.06375786260331309
0.7749999999999999	0.1152526529354897	0.048144985634027436
0.7749999999999999	0.11090786100873082	0.0402328816792513
0.7749999999999999	0.10657963985073492	0.033870060092756823
0.7749999999999999	0.10226804123711274	0.031571758966588016
0.7749999999999999	0.09797311533437209	0.02545402330057938
0.7749999999999999	0.09369491071058914	0.01720220817915836
0.7749999999999999	0.08943347434623014	0.01623226824186014
0.7749999999999999	0.08518885164511905	0.01327629026026019
0.7749999999999999	0.08096108644554646	0.012389845208450101
0.7749999999999999	0.07675022103151447	0.009433827436778631
0.7749999999999999	0.07255629614411328	0.005577813070880191
0.7749999999999999	0.06837935099302449	0.005231303932875233
0.7749999999999999	0.06421942326814649	0.003947466305554283
0.7749999999999999	0.060076549151337304	0.003402670747127047
0.7749999999999999	0.05595076332827043	0.002231180756236333
0.7749999999999999	0.05184209900039874	0.001670333944301426
0.7749999999999999	0.04775058789702234	0.0008691142180920953
0.7749999999999999	0.04367626028745571	0.0008851331075695857
0.7749999999999999	0.03961914499328961	0.0006821017842896309
0.7749999999999999	0.03557926940074367	0.0006330064609691351
0.7749999999999999	0.031556659473104896	0.00035929653214755665
0.7749999999999999	0.027551339763248237	0.00025386925508025444
0.7749999999999999	0.023563333426234675	0.0002334739045031995
0.7749999999999999	0.019592662231982753	0.00010699489943497107
0.7749999999999999	0.015639346578009382	6.361934430063319e-05
0.7749999999999999	0.011703405502235859	6.204645289494237e-05
0.7749999999999999	0.007784856695855006	1.1051009081727107e-05
0.7749999999999999	0.003883716516255484	3.3658168496143655e-05
0.825	1.0	0.0
0.825	0.9949947235128298	1.1964957911051845e-05
0.825	0.9899790004454452	2.4457054804249036e-05
0.825	0.9849529908799807	8.27876696086183e-05
0.825	0.97991685553953	9.786649225444825e-05
0.825	0.9748707557710151	6.722453100688846e-05
0.825	0.9698148535279628	0.00022674554936920216
0.825	0.9647493113531863	0.00017354775570856514
0.825	0.9596742923613802	0.00021369258523545607
0.825	0.9545899602216319	0.00020628711921558162
0.825	0.9494964791398499	0.0005054931449015857
0.825	0.9443940138411184	0.0004402776187067237
0.825	0.9392827295519784	0.000618340946985027
0.825	0.9341627919826397	0.0010409675100620434
0.825	0.9290343673091301	0.0012482405141811695
0.825	0.9238976221553827	0.0019719935280910032
0.825	0.9187527235752675	0.002413178880585851
0.825	0.9135998390345704	0.0027805861693418338
0.825	0.9084391363929248	0.0034077778562230385
0.825	0.9032707838856974	0.005003816008089944
0.825	0.8980949501058361	0.00487024022240014
0.825	0.8929118039856788	0.006992715328111136
0.825	0.8877215147787345	0.008953557799490017
0.825	0.8825242520414321	0.010456808637067041
0.825	0.8773201856148489	0.013242344162586659
0.825	0.872109485606418	0.014981083014121512
0.825	0.8668923223716192	0.01875334265875568
0.825	0.861668866495661	0.02185027268470725
0.825	0.8564392887751529	0.0277929805285731
0.825	0.8512037601997755	0.031292510305795364
0.825	0.8459624519339515	0.03812544183252867
0.825	0.8407155352985201	0.045137504901789485
0.825	0.835463181752423	0.04831492480645684
0.825	0.8302055628744003	0.0555850104283882
0.825	0.8249428503447049	0.05975347324829265
0.825	0.8196752159268388	0.07030486270168784
0.825	0.8144028314493118	0.08514603929913758
0.825	0.8091258687874316	0.08855054746610644
0.825	0.8038444998451252	0.09537285584966383
0.825	0.7985588965367973	0.11329893110182165
0.825	0.7932692307692306	0.12183433364175095
0.825	0.7879756744235289	0.12777951249324762
0.825	0.7826783993371099	0.14059579042339831
0.825	0.7773775772857502	0.16122410593199055
0.825	0.7720733799656854	0.17649536520085113
0.825	0.7667659789757713	0.1892200110721324
0.825	0.7614555457997079	0.20268783310708927
0.825	0.7561422517883308	0.20206638424128434
0.825	0.7508262681419742	0.2208129156177872
0.825	0.7455077658929072	0.22843458992539875
0.825	0.7401869158878502	0.25794785082689525
0.825	0.7348638887705712	0.2667802899131617
0.825	0.7295388549645684	0.28927146654857233
0.825	0.7242119846558424	0.2970180629779124
0.825	0.7188834477757582	0.3211880747566137
0.825	0.7135534139840063	0.325234979774921
0.825	0.7082220526516594	0.33863856853285157
0.825	0.7028895328443341	0.35599171684997116
0.825	0.6975560233054566	0.38275830973781627
0.825	0.6922216924396386	0.39484987449724274
0.825	0.6868867082961638	0.41076818904409984
0.825	0.6815512385525911	0.41240360793318825
0.825	0.6762154504984748	0.44109710828386317
0.825	0.6708795110192067	0.44344228189425783
0.825	0.6655435865799835	0.44966821415779484
0.825	0.6602078432098991	0.4653735931503572
0.825	0.654872446486169	0.4716271797314623
0.825	0.649537561518488	0.4882838718713626
0.825	0.6442033529335207	0.512320431401682
0.825	0.6388699848595347	0.5061169360422334
0.825	0.6335376209111716	0.5261324891215106
0.825	0.6282064241743627	0.5379166469641642
0.825	0.6228765571913926	0.5416384317350331
0.825	0.6175481819461089	0.5541484103357542
0.825	0.6122214598492853	0.5686436313182498
0.825	0.6068965517241376	0.5750373209817188
0.825	0.601573617791995	0.5734957237065467
0.825	0.5962528176581319	0.5870199412557734
0.825	0.5909343102977566	0.5860659902687351
0.825	0.5856182540421662	0.6000942523106794
0.825	0.5803048065650641	0.6154453989132305
0.825	0.5749941248690446	0.6141590274010685
0.825	0.5696863652722465	0.6142532880363513
0.825	0.5643816833951771	0.6309234548979294
0.825	0.5590802341477089	0.6313354933832289
0.825	0.5537821717162501	0.6312086139345023
0.825	0.5484876495510912	0.6321094341360931
0.825	0.5431968203539297	0.6338050449915075
0.825	0.5379098360655734	0.635020620529511
0.825	0.5326268478538245	0.6439426962158274
0.825	0.5273480061015468	0.6455112391626775
0.825	0.5220734603949146	0.6475607321830169
0.825	0.5168033595118495	0.6498726460309594
0.825	0.5115378514106401	0.6443284769141885
0.825	0.5062770832187523	0.6464139293917612
0.825	0.5010212012218261	0.6486886350146256
0.825	0.49577035085286325	0.6435595564526384
0.825	0.49052467668160515	0.6459177258247448
0.825	0.4852843224041033	0.64811128157413
0.825	0.4800494308324813	0.6581329846467364
0.825	0.4748201438848917	0.645431081499046
0.825	0.46959660257566566	0.6470572726005591
0.825	0.46437894700565996	0.6348844603761638
0.825	0.4591673163527967	0.6443455594992595
0.825	0.4539618488628022	0.6310661781954645
0.825	0.44876268184014123	0.6321036638820058
0.825	0.4435699516391492	0.6336963306307645
0.825	0.43838379365536184	0.6360682097881025
0.825	0.4332043423170434	0.6203244288838451
0.825	0.4280317310769134	0.6205801250627646
0.825	0.4228660924040716	0.6060544278660505
0.825	0.41770755777612273	0.6059061083683079
0.825	0.41255625767150017	0.606809020847357
0.825	0.40741232156198803	0.5903287123938036
0.825	0.40227587790544334	0.588125428615035
0.825	0.39714705413871776	0.5870755277670493
0.825	0.3920259766707769	0.5744246539108666
0.825	0.38691277087602005	0.5562248876847605
0.825	0.3818075610877983	0.5560834170084612
0.825	0.37671047059213103	0.5567449854331802
0.825	0.37162162162162105	0.5393844073798737
0.825	0.3665411353495668	0.5219661848168553
0.825	0.3614691318842731	0.5230347595917941
0.825	0.3564057302635587	0.5086506927255847
0.825	0.3513510484494598	0.49142543218580675
0.825	0.3463052033231302	0.48857000474502194
0.825	0.3412683106799367	0.47005154218240447
0.825	0.3362404852247495	0.47120533837614925
0.825	0.33122184056742593	0.44003490623729435
0.825	0.32621248921848867	0.4346589173557677
0.825	0.3212125425849956	0.41976131744467715
0.825	0.3162221109666017	0.4189953746216629
0.825	0.3112413035518119	0.39687440749822006
0.825	0.3062702284144242	0.37691701091313434
0.825	0.30130899251016063	0.36506064082891326
0.825	0.29635770167348785	0.3612868793587494
0.825	0.29141646061462323	0.35340661442043086
0.825	0.28648537291672777	0.3252349797749188
0.825	0.28156454103328343	0.32100520572327007
0.825	0.2766540662856539	0.2970452560764998
0.825	0.2717540488608283	0.28609993937532147
0.825	0.2668645878093454	0.2661485635381257
0.825	0.26198578104339815	0.2584896013146717
0.825	0.257117725335117	0.2419205286994234
0.825	0.25226051631503016	0.22839850451593802
0.825	0.24741424847069987	0.22633730358524756
0.825	0.24257901514553315	0.20439426454415935
0.825	0.23775490853776587	0.20067772668777037
0.825	0.2329420196996182	0.18164032732103966
0.825	0.2281404385366201	0.1764238413360585
0.825	0.22335025380710596	0.16357745411107757
0.825	0.21857155312187562	0.14037624380725033
0.825	0.21380442294402147	0.14286866871671794
0.825	0.20904894858891895	0.12581528079603177
0.825	0.20430521422437975	0.12017833091669888
0.825	0.19957330287096542	0.1056537266790364
0.825	0.19485329640245996	0.10123875482707037
0.825	0.19014527554649951	0.08661790044319889
0.825	0.18544931988535795	0.07723146105022469
0.825	0.18076550785688594	0.068853679564484
0.825	0.17609391675560232	0.061117385977207485
0.825	0.17143462273393528	0.05712975537368774
0.825	0.1667877008036128	0.051912158944628944
0.825	0.16215322483719868	0.04194038909777269
0.825	0.15753126756977454	0.03768778978293465
0.825	0.15292190060076394	0.03398969976797395
0.825	0.14832519439589806	0.032761107500038925
0.825	0.14374121828932043	0.024721329714180736
0.825	0.13917004048582926	0.020938046789666556
0.825	0.134611728063255	0.01840587974314608
0.825	0.1300663469749714	0.01693688743125265
0.825	0.1255339620525386	0.014653008157096076
0.825	0.12101463700847556	0.012896262885192036
0.825	0.11650843443916026	0.010878334569850526
0.825	0.1120154158278559	0.007812086164435617
0.825	0.10753564154786081	0.007346020629254532
0.825	0.10306917086578032	0.006539209172076241
0.825	0.09861606194491852	0.006035940292348674
0.825	0.09417637184878785	0.0036790605509485932
0.825	0.08975015654473482	0.003237278020806183
0.825	0.08533747090767967	0.0022981209885334242
0.825	0.08093836872396783	0.0028634848600744387
0.825	0.07655290269533162	0.001902782763340402
0.825	0.07218112444295981	0.0014245036729041817
0.825	0.06782308451167308	0.0012901413872527794
0.825	0.06347883237420379	0.0009090253848235511
0.825	0.05914841643557743	0.0006872749819046838
0.825	0.054831884037594265	0.0007183788821172988
0.825	0.05052928146340893	0.00048334973101054484
0.825	0.0462406539422061	0.0004166812184081163
0.825	0.041966045653970156	0.00024020236232574416
0.825	0.03770549973434689	0.00017021296299983183
0.825	0.03345905827959533	0.00015091783173842749
0.825	0.029226762351627595	0.00021467730274712406
0.825	0.02500865198313485	6.013751985525511e-05
0.825	0.020804766182797512	5.9766920441161024e-05
0.825	0.016615142940577476	2.5037945439498697e-05
0.825	0.012439819233090699	1.5595013374662728e-05
0.825	0.008278831029057966	1.7026561845875914e-05
0.825	0.004132213294832061	1.4427593935994719e-06
0.875	1.0	0.0
0.875	0.9949964464412626	9.050229754681358e-06
0.875	0.9899858573448951	1.624305682399508e-05
0.875	0.9849683403033473	4.994603013038971e-05
0.875	0.9799440031998172	5.2368859797121464e-05
0.875	0.9749129542005177	3.116501599296689e-05
0.875	0.9698753017469183	8.987131417343056e-05
0.875	0.9648311545479541	6.052816542136292e-05
0.875	0.959780621572212	0.00014846674314491928
0.875	0.9547238120400884	0.00010842328202736959
0.875	0.9496608354159227	0.00011876523310142243
0.875	0.9445918014001092	0.00019510665511517837
0.875	0.9395168199211833	0.00022179511489013915
0.875	0.9344360011278905	0.0001779994946150275
0.875	0.9293494553812331	0.00033841800472312255
0.875	0.9242572932464983	0.0003201676889895789
0.875	0.9191596254852706	0.0005394487107173403
0.875	0.914056563047426	0.0004769812806797414
0.875	0.9089482170631126	0.0005935453990073987
0.875	0.9038346988347165	0.0007759751723201496
0.875	0.8987161198288159	0.0009539081781988689
0.875	0.8935925916681225	0.0011649068347019673
0.875	0.8884642261234151	0.0014174318655250408
0.875	0.8833311351054614	0.001431017998679403
0.875	0.878193430656934	0.002124053244194368
0.875	0.8730512249443206	0.0021550021387983275
0.875	0.8679046302498253	0.002407035709631255
0.875	0.8627537589632706	0.0032691519578289655
0.875	0.8575987235739927	0.003099416184817589
0.875	0.8524396366627378	0.004011632072029771
0.875	0.8472766108935563	0.00444399263464184
0.875	0.8421097590056981	0.005645562839251863
0.875	0.8369391938055111	0.00567967809214626
0.875	0.8317650281583411	0.007144625932670632
0.875	0.8265873749804378	0.008120994541675594
0.875	0.8214063472308647	0.008427281847261412
0.875	0.8162220579034183	0.01024184956732108
0.875	0.8110346200185519	0.010653874740406265
0.875	0.8058441466153123	0.010973001585658292
0.875	0.8006507507432837	0.013416806233145845
0.875	0.7954545454545454	0.012969662595176661
0.875	0.790255643795641	0.01626153967730136
0.875	0.7850541587995626	0.01688622619671527
0.875	0.7798502034777486	0.0182513467936549
0.875	0.774643890812099	0.021798272646071537
0.875	0.7694353337470081	0.02351991272147159
0.875	0.7642246451814145	0.02617611823087731
0.875	0.7590119379608729	0.026570834002595866
0.875	0.7537973248696439	0.029519102887707916
0.875	0.7485809186228092	0.03181938454093533
0.875	0.7433628318584068	0.03340576999224768
0.875	0.7381431771295924	0.03601168111439195
0.875	0.7329220668968247	0.03673148727138364
0.875	0.7276996135200787	0.03959030454154905
0.875	0.7224759292510847	0.043017013471441656
0.875	0.7172511262255983	0.04631687940162502
0.875	0.712025316455696	0.04739679527467035
0.875	0.7067986118221068	0.05098905216452099
0.875	0.7015711240665713	0.05544985944938683
0.875	0.6963429647842356	0.055873105744747645
0.875	0.6911142454160787	0.06104532644677128
0.875	0.6858850772413742	0.06742007230663803
0.875	0.680655571370189	0.06913208642494038
0.875	0.675425838735918	0.06992156039917945
0.875	0.6701959900878572	0.07608598855709246
0.875	0.6649661359838153	0.07914416481817667
0.875	0.659736386782765	0.07929883106419895
0.875	0.6545068526375357	0.08057051138476785
0.875	0.6492776434875481	0.08974054781012854
0.875	0.6440488690515902	0.0931761676461639
0.875	0.6388206388206386	0.09382413317289348
0.875	0.6335930620507222	0.09736991312707421
0.875	0.6283662477558345	0.10293164836291863
0.875	0.6231403047008889	0.1048756732373066
0.875	0.6179153413947228	0.10017644480171535
0.875	0.6126914660831506	0.1052563457121318
0.875	0.6074687867420633	0.10830056641516221
0.875	0.6022474110705801	0.10751054095064468
0.875	0.5970274464842491	0.11062421759659752
0.875	0.5918090001083	0.1164514285779502
0.875	0.5865921787709494	0.12114260853043356
0.875	0.5813770889967578	0.11911792142418258
0.875	0.5761638370000415	0.12254881988986858
0.875	0.5709525286783386	0.130318427669037
0.875	0.5657432696059301	0.12908680228340294
0.875	0.5605361650274171	0.12470162279247568
0.875	0.5553313198513545	0.13209922085082715
0.875	0.5501288386439425	0.13146636667467407
0.875	0.5449288256227753	0.1312047644340479
0.875	0.5397313846506503	0.13519832889181138
0.875	0.5345366192294339	0.1342179801565068
0.875	0.5293446324939898	0.14241964379736494
0.875	0.5241555272061675	0.14154155936462867
0.875	0.5189694057488503	0.14091801154292152
0.875	0.5137863701200677	0.13610816035993173
0.875	0.5086065219271685	0.1354299904779209
0.875	0.5034299623810573	0.14366052269056961
0.875	0.498256792290495	0.1429199389197092
0.875	0.4930871120564629	0.14212862182643207
0.875	0.48792102166659146	0.14135865104340722
0.875	0.48275862068965475	0.13589134745060463
0.875	0.47760000827012955	0.1439690547455346
0.875	0.4724452831228215	0.14288989670702906
0.875	0.46729454352755717	0.13316914261601756
0.875	0.4621478873239432	0.13202008578323246
0.875	0.4570054119061931	0.13443367445222354
0.875	0.451867214218022	0.13304158426655652
0.875	0.4467333907476088	0.13200743441332474
0.875	0.4416040375226283	0.13051966076443122
0.875	0.4364792501053507	0.13226512452073388
0.875	0.4313591235878119	0.12210115657836829
0.875	0.4262437525870528	0.12818663188964508
0.875	0.42113323124042823	0.12151365032580747
0.875	0.4160276532009873	0.11895260218249289
0.875	0.4109271116329227	0.12036385785783427
0.875	0.405831699207093	0.11753109980477564
0.875	0.40074150809661363	0.1186696698266383
0.875	0.3956566299725214	0.11558118969445125
0.875	0.39057715599950954	0.10845382353156252
0.875	0.3855031768317345	0.10526014245118775
0.875	0.3804347826086951	0.10410589241931555
0.875	0.3753720629511841	0.10357811624783948
0.875	0.3703151069573115	0.09629807779660918
0.875	0.36526400319860075	0.0954509450653146
0.875	0.3602188397161578	0.09349703889180364
0.875	0.3551797040169128	0.09228638002338155
0.875	0.35014668306993413	0.08304704092933413
0.875	0.34511986330281674	0.08154677969514773
0.875	0.3400993305981424	0.08088968312922121
0.875	0.3350851702900133	0.07941086759024463
0.875	0.3300774671606596	0.07211393082521066
0.875	0.32507630543711935	0.06818384704429074
0.875	0.3200817687879923	0.06905242851773215
0.875	0.31509394032026655	0.06671624461522706
0.875	0.31011290257621876	0.061454302787121245
0.875	0.3051387375303875	0.06261974837805633
0.875	0.30017152658662033	0.05528595050495664
0.875	0.29521135057519293	0.054310230533684334
0.875	0.29025828975000273	0.04874097308374549
0.875	0.28531242378583466	0.047500939444747335
0.875	0.2803738317757003	0.045192945718310486
0.875	0.27544259222824996	0.04315360360453417
0.875	0.270518783065257	0.040611110081575516
0.875	0.265602481619176	0.040136503570778095
0.875	0.2606937646307719	0.034496456256842875
0.875	0.25579270824682276	0.033753969620959376
0.875	0.2508993880178942	0.03201666783667553
0.875	0.24601387889618614	0.029333439376693183
0.875	0.24113625523345106	0.025025362475140873
0.875	0.2362665907789842	0.02390590742497692
0.875	0.2314049586776853	0.024228716165250037
0.875	0.22655143146819132	0.020703314420268345
0.875	0.22170608108108047	0.019333760794460694
0.875	0.21686897883714656	0.01724192945790458
0.875	0.2120401954457447	0.015784519549468565
0.875	0.20721980100320633	0.015408971064316563
0.875	0.2024078649913247	0.01228274052861527
0.875	0.19760445627591028	0.012170256623623832
0.875	0.19280964310541507	0.011031722815838457
0.875	0.18802349310962618	0.010732020516402183
0.875	0.18324607329842865	0.009499271110369894
0.875	0.17847745006063587	0.007850970455478475
0.875	0.17371768916288904	0.00696469243902245
0.875	0.1689668557486236	0.006927018533563778
0.875	0.16422501433710374	0.005956097703903847
0.875	0.1594922288225235	0.0055572415465771
0.875	0.15476856247317494	0.0046029643920585525
0.875	0.1500540779306821	0.003595555197635663
0.875	0.14534883720930164	0.0036843783144256993
0.875	0.14065290169528807	0.003196456922408683
0.875	0.13596633214632498	0.00249600754233197
0.875	0.13128918869102021	0.002143445452909371
0.875	0.1266215308284659	0.0021323496575252113
0.875	0.12196341742786179	0.0018908871287956976
0.875	0.11731490672820255	0.0018053134275451787
0.875	0.11267605633802746	0.0014547009190745595
0.875	0.10804692323523286	0.0010042573962686144
0.875	0.10342756376694677	0.001032180197989346
0.875	0.09881803364946476	0.0009155086425676824
0.875	0.09421838796824704	0.0006543361931843934
0.875	0.08962868117797622	0.0005338045035586006
0.875	0.08504896710267511	0.000509069440258883
0.875	0.08047929893588407	0.0003800789995558975
0.875	0.07591972924089768	0.0003661026975164418
0.875	0.07137030995105963	0.00039202804119409023
0.875	0.06683109237011621	0.00020084797591284675
0.875	0.062302127172627	0.00022536814042551007
0.875	0.0577834644044327	0.0001742057041370304
0.875	0.053275153483179516	0.00016134608149624387
0.875	0.048777243198899534	0.00010602354089695736
0.875	0.04428978171464651	8.809465619968289e-05
0.875	0.039812816567186535	0.00010014416622283077
0.875	0.03534639466774313	7.433363975822881e-05
0.875	0.030890562302796097	7.711011908896289e-05
0.875	0.026445365134933563	4.253364820481997e-05
0.875	0.0220108482037568	3.554389996324566e-05
0.875	0.017587055926837073	5.087310510800905e-05
0.875	0.013174032100724115	2.6709698683393027e-05
0.875	0.008771819902005469	2.5469954478251115e-05
0.875	0.004380461888416345	1.9944262481662068e-06
0.9249999999999999	1.0	0.0
0.9249999999999999	0.9949979831121964	6.9472216450760684e-06
0.9249999999999999	0.9899919730380565	1.1001673529290736e-05
0.9249999999999999	0.984982030733223	3.077280367227452e-05
0.9249999999999999	0.9799682172470081	2.548080002294913e-05
0.9249999999999999	0.9749505937199128	1.31469786354495e-05
0.9249999999999999	0.9699292213811423	4.006473552691961e-05
0.9249999999999999	0.9649041615461166	2.4372356845865763e-05
0.9249999999999999	0.9598754756139743	4.965428129198036e-05
0.9249999999999999	0.9548432250650737	3.329783457637777e-05
0.9249999999999999	0.9498074714584881	3.174510621130533e-05
0.9249999999999999	0.9447682764294973	4.396606956043521e-05
0.9249999999999999	0.939725701687075	4.3474892080314144e-05
0.9249999999999999	0.9346798090113724	5.7494389340039445e-05
0.9249999999999999	0.9296306602511974	9.209037770995327e-05
0.9249999999999999	0.9245783173214918	7.285745812453086e-05
0.9249999999999999	0.9195228422008039	6.852624776902784e-05
0.9249999999999999	0.9144642969287585	8.949876274458254e-05
0.9249999999999999	0.9094027436035251	0.00012942279899653776
0.9249999999999999	0.9043382443792818	0.00011317314413912644
0.9249999999999999	0.8992708614636781	0.0001118463267062585
0.9249999999999999	0.8942006571152947	0.0001340031110449006
0.9249999999999999	0.8891276936411033	0.00013883130906561193
0.9249999999999999	0.8840520333939214	0.00016372618008334092
0.9249999999999999	0.8789737387698684	0.0002251907633383296
0.9249999999999999	0.8738928722058202	0.00025864760927648086
0.9249999999999999	0.8688094961768602	0.0002649667617862539
0.9249999999999999	0.8637236731937332	0.0002456604487750376
0.9249999999999999	0.8586354658002956	0.00033803914432549854
0.9249999999999999	0.853544936570967	0.0003805517801462154
0.9249999999999999	0.8484521481081808	0.0003899047694494866
0.9249999999999999	0.843357163039835	0.00036763363194757274
0.9249999999999999	0.8382600440167434	0.00048768656595002017
0.9249999999999999	0.833160853710087	0.00042268716023146437
0.9249999999999999	0.8280596548088667	0.0005524460448274788
0.9249999999999999	0.8229565100173555	0.0005270298083381915
0.9249999999999999	0.8178514820525536	0.0005415090678546936
0.9249999999999999	0.8127446336416442	0.0007405888600966146
0.9249999999999999	0.8076360275194496	0.0007560589982042532
0.9249999999999999	0.8025257264258908	0.0008959978191420782
0.9249999999999999	0.797413793103448	0.000913577543025108
0.9249999999999999	0.7923002902946243	0.001028966489243479
0.9249999999999999	0.7871852807394101	0.0010475493233063308
0.9249999999999999	0.7820688271727516	0.0012259771440451042
0.9249999999999999	0.7769509923220226	0.0012462987539620526
0.9249999999999999	0.7718318389044965	0.0013875333004631507
0.9249999999999999	0.7667114296248252	0.0014081043683901652
0.9249999999999999	0.7615898271725186	0.0014303157357441843
0.9249999999999999	0.7564670942194291	0.0014531801473402235
0.9249999999999999	0.75134329341724	0.001536602368451411
0.9249999999999999	0.7462184873949578	0.0019232633733961978
0.9249999999999999	0.7410927387564077	0.0018740212263825481
0.9249999999999999	0.7359661100777358	0.0019829491603888857
0.9249999999999999	0.730838663904914	0.002170684749636605
0.9249999999999999	0.7257104627512511	0.0021924180048185017
0.9249999999999999	0.7205815690949077	0.0022419112438243436
0.9249999999999999	0.7154520453764177	0.0022644267849347972
0.9249999999999999	0.7103219539962151	0.002463019230291249
0.9249999999999999	0.7051913573121656	0.0025967815939754264
0.9249999999999999	0.700060317637105	0.003075942551459618
0.9249999999999999	0.6949288972363828	0.0028280894366980347
0.9249999999999999	0.6897971583254142	0.0028999246631523402
0.9249999999999999	0.6846651630672353	0.003051204028847498
0.9249999999999999	0.6795329735700681	0.0032841363306691605
0.9249999999999999	0.6744006518848906	0.0034484389694848863
0.9249999999999999	0.6692682600030144	0.003697074701661407
0.9249999999999999	0.6641358598536702	0.0038744164332337803
0.9249999999999999	0.6590035133015992	0.003979554104752564
0.9249999999999999	0.6538712821446546	0.0038012910904677883
0.9249999999999999	0.6487392281114083	0.004445103889121163
0.9249999999999999	0.6436074128587673	0.00409296124712724
0.9249999999999999	0.6384758979695981	0.004354832595214176
0.9249999999999999	0.6333447449503591	0.004551538233212956
0.9249999999999999	0.6282140152287417	0.004825898592639345
0.9249999999999999	0.6230837701513201	0.00503444388961226
0.9249999999999999	0.6179540709812106	0.004708754895603002
0.9249999999999999	0.6128249788957394	0.005283281146651223
0.9249999999999999	0.6076965549841196	0.005431741347648679
0.9249999999999999	0.6025688602451387	0.005133355021366999
0.9249999999999999	0.5974419555848541	0.005396588921459805
0.9249999999999999	0.5923159018143007	0.005605118745466474
0.9249999999999999	0.587190759647205	0.005486590887664162
0.9249999999999999	0.5820665896977143	0.005695247811698768
0.9249999999999999	0.576943452478131	0.00595853450414723
0.9249999999999999	0.5718214083966613	0.005873761236653314
0.9249999999999999	0.566700517755173	0.00612681421790766
0.9249999999999999	0.5615808407469634	0.0063379778827970116
0.9249999999999999	0.5564624374545399	0.006190225009689623
0.9249999999999999	0.5513453678474111	0.006470320259545171
0.9249999999999999	0.5462296917798877	0.006310762663165595
